European Amateur Championships - IFBB,MiddleWeight,1,Walter Stückler,
European Amateur Championships - IFBB,MiddleWeight,2,Alexander Bollmann,
European Amateur Championships - IFBB,MiddleWeight,3,Dmitri Poliakov
  (Russia),
European Amateur Championships - IFBB,MiddleWeight,4,Theo Voorbij
  (Netherlands),
European Amateur Championships - IFBB,MiddleWeight,5,José Maria Forte Armengou,
European Amateur Championships - IFBB,MiddleWeight,6,Jerry Rudge,
European Amateur Championships - IFBB,Light-MiddleWeight,1,Oleg Zhur,
European Amateur Championships - IFBB,Light-MiddleWeight,2,Alexander Yashankin,
European Amateur Championships - IFBB,Light-MiddleWeight,3,Juan Gil Lindon,
European Amateur Championships - IFBB,Light-MiddleWeight,4,Miloš Pavlů,
European Amateur Championships - IFBB,Light-MiddleWeight,5,Grigori Fateev,
European Amateur Championships - IFBB,Light-MiddleWeight,6,Hakan Gumus
  (Turkey),
European Amateur Championships - IFBB,LightWeight,1,Taguir Fakhrutdinov
  (Russia),
European Amateur Championships - IFBB,LightWeight,2,Andrej Kriskin
  (Belarus),
European Amateur Championships - IFBB,LightWeight,3,Nikolai Babkin,
European Amateur Championships - IFBB,LightWeight,4,Serguei Sakovitch,
European Amateur Championships - IFBB,LightWeight,5,Gurel Ozgur    (Gürel Özgül),
European Amateur Championships - IFBB,LightWeight,6,Holger Mishal,
European Amateur Championships - IFBB,BantamWeight,1,Adam Cibula,
European Amateur Championships - IFBB,BantamWeight,2,Gavina Piga,
European Amateur Championships - IFBB,BantamWeight,3,Vasile Ardel
  (Romania),
European Amateur Championships - IFBB,BantamWeight,4,Elchin Abdullaev,
European Amateur Championships - IFBB,BantamWeight,5,Janos Konczol,
European Amateur Championships - IFBB,BantamWeight,6,Karl Kozzian,
French Championships - IFBB,HeavyWeight,1,Didier Blanc,
French Championships - IFBB,Light-HeavyWeight,1,Philippe Bort,
French Championships - IFBB,MiddleWeight,1,Serge Tuli,
French Championships - IFBB,LightWeight,1,Jean Mega,
French Championships - IFBB,BantamWeight,1,Eric Arriola,
Grand Prix England - IFBB,,1,Dorian Yates,
Grand Prix England - IFBB,,2,Kevin Levrone,
Grand Prix England - IFBB,,3,Charles Clairmonte,
Grand Prix England - IFBB,,4,Paul Dillett,
Grand Prix England - IFBB,,5,Patrick Nicholls,
Grand Prix England - IFBB,,6,David Dearth,
Grand Prix England - IFBB,,7,Eddie Ellwood,
Grand Prix England - IFBB,,8,Milos Sarcev,
Grand Prix England - IFBB,,8,Gunter Schlierkamp,
Grand Prix England - IFBB,,9,Porter Cottrell,
Grand Prix England - IFBB,,10,Sonny Schmidt,
Grand Prix England - IFBB,,11,Mauro Sarni,
Grand Prix England - IFBB,,12,Peter Reid,
Grand Prix England - IFBB,,13,Diego Martinez,
Grand Prix England - IFBB,,14,Samir Bannout,
Grand Prix France (2) - IFBB,,1,Kevin Levrone,
Grand Prix France (2) - IFBB,,2,Paul Dillett,
Grand Prix France (2) - IFBB,,3,Charles Clairmonte,
Grand Prix France (2) - IFBB,,4,Thierry Pastel,
Grand Prix France (2) - IFBB,,5,Roland Cziurlock,
Grand Prix France (2) - IFBB,,6,Milos Sarcev,
Grand Prix France (2) - IFBB,,7,Patrick Nicholls,
Grand Prix France (2) - IFBB,,8,Eddie Ellwood,
Grand Prix France (2) - IFBB,,9,Koen Balceon,
Grand Prix France (2) - IFBB,,11,Hamdullah Aykutlu,
Grand Prix France (2) - IFBB,,12,Juhani Herranen,
Grand Prix France (2) - IFBB,,13,Juhani Hokkanen,
Grand Prix France - IFBB,,1,Paul Dillett,
Grand Prix France - IFBB,,2,Vince Taylor,
Grand Prix France - IFBB,,3,Ronnie Coleman,
Grand Prix France - IFBB,,4,Nasser El Sonbaty,
Grand Prix France - IFBB,,5,David Dearth,
Grand Prix France - IFBB,,6,Thierry Pastel,
Grand Prix France - IFBB,,7,Chris Cormier,
Grand Prix France - IFBB,,8,Andreas Munzer,
Grand Prix France - IFBB,,9,Aaron Baker,
Grand Prix France - IFBB,,10,Sonny Schmidt,
Grand Prix France - IFBB,,11,Flavio Baccianini,
Grand Prix France - IFBB,,12,Johnnie Morant,
Grand Prix France - IFBB,,13,Macram Magdy,
Grand Prix France - IFBB,,14,Fausto Ascani,
Grand Prix France - IFBB,,15,Joe Spinello,
Grand Prix France - IFBB,,16,Olev Annus,
Grand Prix Germany (2) - IFBB,,1,Paul Dillett,
Grand Prix Germany (2) - IFBB,,2,Vince Taylor,
Grand Prix Germany (2) - IFBB,,3,Ronnie Coleman,
Grand Prix Germany (2) - IFBB,,4,Nasser El Sonbaty,
Grand Prix Germany (2) - IFBB,,5,Andreas Munzer,
Grand Prix Germany (2) - IFBB,,6,Chris Cormier,
Grand Prix Germany (2) - IFBB,,7,David Dearth,
Grand Prix Germany (2) - IFBB,,8,Aaron Baker,
Grand Prix Germany (2) - IFBB,,9,Sonny Schmidt,
Grand Prix Germany (2) - IFBB,,10,Flavio Baccianini,
Grand Prix Germany (2) - IFBB,,11,Pavol Jablonicky,
Grand Prix Germany (2) - IFBB,,12,Johnnie Morant,
Grand Prix Germany (2) - IFBB,,13,Johann Schatz,
Grand Prix Germany (2) - IFBB,,14,Fausto Ascani,
Grand Prix Germany (2) - IFBB,,15,Peter Andreas,
Grand Prix Germany (2) - IFBB,,16,Joe Spinello,
Grand Prix Germany - IFBB,,1,Dorian Yates,
Grand Prix Germany - IFBB,,2,Kevin Levrone,
Grand Prix Germany - IFBB,,3,Paul Dillett,
Grand Prix Germany - IFBB,,4,Milos Sarcev,
Grand Prix Germany - IFBB,,5,Roland Cziurlock,
Grand Prix Germany - IFBB,,6,David Dearth,
Grand Prix Germany - IFBB,,7,Porter Cottrell,
Grand Prix Germany - IFBB,,8,Gunter Schlierkamp,
Grand Prix Germany - IFBB,,8,Sonny Schmidt,
Grand Prix Germany - IFBB,,10,Peter Reid,
Grand Prix Germany - IFBB,,10,Mauro Sarni,
Grand Prix Germany - IFBB,,12,Guido Conrad,
Grand Prix Germany - IFBB,,13,Samir Bannout,
Grand Prix Italy - IFBB,,1,Kevin Levrone,
Grand Prix Italy - IFBB,,2,Paul Dillett,
Grand Prix Italy - IFBB,,3,Charles Clairmonte,
Grand Prix Italy - IFBB,,4,Milos Sarcev,
Grand Prix Italy - IFBB,,5,Roland Cziurlock,
Grand Prix Italy - IFBB,,6,Alq' Gurley,
Grand Prix Italy - IFBB,,7,Patrick Nicholls,
Grand Prix Italy - IFBB,,8,Sonny Schmidt,
Grand Prix Italy - IFBB,,10,Hamdullah Aykutlu,
Grand Prix Italy - IFBB,,11,Koen Balceon,
Grand Prix Italy - IFBB,,12,Samir Bannout,
Grand Prix Italy - IFBB,,12,Gianluca Daniele,
Grand Prix Italy - IFBB,,12,Juhani Herranen,
Grand Prix Italy - IFBB,,12,Juhani Hokkanen,
Grand Prix Italy - IFBB,,12,Macram Magdy,
Grand Prix Italy - IFBB,,12,Diego Martinez,
Grand Prix Spain - IFBB,,1,Dorian Yates,
Grand Prix Spain - IFBB,,2,Kevin Levrone,
Grand Prix Spain - IFBB,,3,Paul Dillett,
Grand Prix Spain - IFBB,,4,Milos Sarcev,
Grand Prix Spain - IFBB,,5,Porter Cottrell,
Grand Prix Spain - IFBB,,6,David Dearth,
Grand Prix Spain - IFBB,,7,Sonny Schmidt,
Grand Prix Spain - IFBB,,8,Hamdullah Aykutlu,
Grand Prix Spain - IFBB,,9,Mauro Sarni,
Grand Prix Spain - IFBB,,10,Eduardo Martinez,
Grand Prix Spain - IFBB,,11,Cesar Pemental,
Grand Prix Spain - IFBB,,12,Giuseppe Albi,
Grand Prix Spain - IFBB,,12,Fausto Ascani,
Grand Prix Spain - IFBB,,12,Samir Bannout,
Grand Prix Spain - IFBB,,12,Eduardo DeLaAsuncion,
Ironman Pro Invitational - IFBB,,1,Vince Taylor,
Ironman Pro Invitational - IFBB,,2,Chris Cormier,
Ironman Pro Invitational - IFBB,,3,Aaron Baker,
Ironman Pro Invitational - IFBB,,4,Lee Priest,
Ironman Pro Invitational - IFBB,,5,David Dearth,
Ironman Pro Invitational - IFBB,,6,Sonny Schmidt,
Ironman Pro Invitational - IFBB,,7,Flavio Baccianini,
Ironman Pro Invitational - IFBB,,8,Henderson Thorne,
Ironman Pro Invitational - IFBB,,9,Thomas Varga,
Ironman Pro Invitational - IFBB,,10,Jim Quinn,
Ironman Pro Invitational - IFBB,,11,Johnnie Morant,
Ironman Pro Invitational - IFBB,,12,Patrick Lynn,
Ironman Pro Invitational - IFBB,,13,Bertil Fox,
Ironman Pro Invitational - IFBB,,14,Tony Pearson,
Ironman Pro Invitational - IFBB,,15,Jerry Rodgers,
Niagara Falls Pro Invitational - IFBB,,1,Henderson Thorne,
Niagara Falls Pro Invitational - IFBB,,2,John Sherman,
Niagara Falls Pro Invitational - IFBB,,3,David Dearth,
Niagara Falls Pro Invitational - IFBB,,4,Nikolai Yasinovsky    Николай Ясиновский,
Niagara Falls Pro Invitational - IFBB,,5,Juan Marquez,
Niagara Falls Pro Invitational - IFBB,,6,Mike Ashley,
Niagara Falls Pro Invitational - IFBB,,7,Jason Marcovici,
Niagara Falls Pro Invitational - IFBB,,8,Michael Payette,
Niagara Falls Pro Invitational - IFBB,,9,Joe Spinello,
Niagara Falls Pro Invitational - IFBB,,10,Kevin McGaunn,
Niagara Falls Pro Invitational - IFBB,,11,Bob Weatherhill,
Niagara Falls Pro Invitational - IFBB,,12,Jim Quinn,
Niagara Falls Pro Invitational - IFBB,,13,Flavio Baccianini,
Niagara Falls Pro Invitational - IFBB,,14,Diego Martinez,
Niagara Falls Pro Invitational - IFBB,,15,Rich Gaspari,
Niagara Falls Pro Invitational - IFBB,,16,Sammy Ioannidis,
Niagara Falls Pro Invitational - IFBB,,17,Olev Annus,
Niagara Falls Pro Invitational - IFBB,,18,Stefan Hartl,
Niagara Falls Pro Invitational - IFBB,,19,Berry Kabov,
Night of Champions - IFBB,,1,Michael Francois,
Night of Champions - IFBB,,2,Nasser El Sonbaty,
Night of Champions - IFBB,,3,John Sherman,
Night of Champions - IFBB,,4,Alq' Gurley,
Night of Champions - IFBB,,5,Mike Quinn,
Night of Champions - IFBB,,6,Johnnie Morant,
Night of Champions - IFBB,,7,Daryl Stafford,
Night of Champions - IFBB,,8,David Dearth,
Night of Champions - IFBB,,9,Henderson Thorne,
Night of Champions - IFBB,,10,Ian Harrison,
Night of Champions - IFBB,,11,Thierry Pastel,
Night of Champions - IFBB,,12,Lee Priest,
Night of Champions - IFBB,,13,Jim Quinn,
Night of Champions - IFBB,,14,Benedetto Mondello,
Night of Champions - IFBB,,15,Viggo Snoghøj,
Night of Champions - IFBB,,16,Joe Spinello,
Night of Champions - IFBB,,-,Stefano Biondi,
Night of Champions - IFBB,,-,Fredon Bojaklee,
Night of Champions - IFBB,,-,Rich Gaspari,
Night of Champions - IFBB,,-,Stefan Hartl,
Night of Champions - IFBB,,-,Katsumi Ishimura    石村勝巳,
Night of Champions - IFBB,,-,Berry Kabov,
Night of Champions - IFBB,,-,Svend Karlsen,
Night of Champions - IFBB,,-,Jean LeBlanc,
Night of Champions - IFBB,,-,Jason Marcovici,
Night of Champions - IFBB,,-,Diego Martinez,
Night of Champions - IFBB,,-,James Roberts,
Night of Champions - IFBB,,-,Jerry Rodgers,
Night of Champions - IFBB,,-,Bob Weatherhill,
Night of Champions - IFBB,,-,Emmanuel Weill,
Night of Champions - IFBB,,-,Troy Zuccolotto,
North American Championships - IFBB,HeavyWeight,1,Jeff Poulin,
North American Championships - IFBB,HeavyWeight,2,Stan McCrary,
North American Championships - IFBB,HeavyWeight,3,Chuck Sanow,
North American Championships - IFBB,HeavyWeight,4,Edgar Fletcher,
North American Championships - IFBB,HeavyWeight,5,David Hughes,
North American Championships - IFBB,HeavyWeight,6,John Cutri,
North American Championships - IFBB,HeavyWeight,7,Chuck Nwodili,
North American Championships - IFBB,HeavyWeight,8,Jack Osborne,
North American Championships - IFBB,HeavyWeight,9,Jay Burkett,
North American Championships - IFBB,Light-HeavyWeight,1,Ron Coleman,
North American Championships - IFBB,Light-HeavyWeight,2,Henrik Thamasian,
North American Championships - IFBB,Light-HeavyWeight,3,Maxo Gechette,
North American Championships - IFBB,Light-HeavyWeight,4,Jason Mitchell,
North American Championships - IFBB,Light-HeavyWeight,5,Erubey Espinosa,
North American Championships - IFBB,Light-HeavyWeight,6,Tomas Rey Jimenez,
North American Championships - IFBB,Light-HeavyWeight,7,Ernesto Gaona,
North American Championships - IFBB,Light-HeavyWeight,8,Arturo Castillo,
North American Championships - IFBB,Light-HeavyWeight,9,Salvador Samaniego,
North American Championships - IFBB,Light-HeavyWeight,10,Jocelyn Cadieux,
North American Championships - IFBB,MiddleWeight,1,Jose Luis Renteria,
North American Championships - IFBB,MiddleWeight,2,Danny Hester,
North American Championships - IFBB,MiddleWeight,3,German Jaccue,
North American Championships - IFBB,MiddleWeight,4,Ismael Gonzales,
North American Championships - IFBB,MiddleWeight,5,Daniel Castelan,
North American Championships - IFBB,MiddleWeight,6,Craig Pruss,
North American Championships - IFBB,MiddleWeight,7,Gabriel Eduordo Candiani,
North American Championships - IFBB,MiddleWeight,8,A K Leinbach,
North American Championships - IFBB,MiddleWeight,9,Armando Arroyo,
North American Championships - IFBB,WelterWeight,1,Leo Flores,
North American Championships - IFBB,WelterWeight,2,Roger Zarate,
North American Championships - IFBB,WelterWeight,3,Martin Villa,
North American Championships - IFBB,WelterWeight,4,Enrique Barajas,
North American Championships - IFBB,LightWeight,1,Humberto Crespo,
North American Championships - IFBB,LightWeight,2,Abdul Sagar,
North American Championships - IFBB,LightWeight,3,Francisco Garcia,
North American Championships - IFBB,LightWeight,4,Carlos Noval,
North American Championships - IFBB,LightWeight,5,Fillemon Herrera,
North American Championships - IFBB,BantamWeight,1,Jose Juan Rodriguez,
North American Championships - IFBB,BantamWeight,2,Juan Valier,
North American Championships - IFBB,BantamWeight,3,Alejandro Bardales,
North American Championships - IFBB,BantamWeight,4,Genaro Alvarado,
North American Championships - IFBB,BantamWeight,5,Marco Noval,
Olympia - IFBB,,1,Dorian Yates,
Olympia - IFBB,,2,Shawn Ray,
Olympia - IFBB,,3,Kevin Levrone,
Olympia - IFBB,,4,Paul Dillett,
Olympia - IFBB,,5,Porter Cottrell,
Olympia - IFBB,,6,Chris Cormier,
Olympia - IFBB,,7,Nasser El Sonbaty,
Olympia - IFBB,,8,Charles Clairmonte,
Olympia - IFBB,,9,Andreas Munzer,
Olympia - IFBB,,10,Sonny Schmidt,
Olympia - IFBB,,11,Alq' Gurley,
Olympia - IFBB,,12,Aaron Baker,
Olympia - IFBB,,13,Milos Sarcev,
Olympia - IFBB,,14,Thierry Pastel,
Olympia - IFBB,,15,Ronnie Coleman,
Olympia - IFBB,,16,John Sherman,
Olympia - IFBB,,17,Achim Albrecht,
Olympia - IFBB,,18,Roland Cziurlock,
Olympia - IFBB,,-,Samir Bannout,
Olympia - IFBB,,-,David Dearth,
Olympia - IFBB,,-,Mike Quinn,
Olympia - IFBB,,-,Gunter Schlierkamp,
Olympia - IFBB,,-,Henderson Thorne,
Olympia - Masters - IFBB,,1,Robby Robinson,
Olympia - Masters - IFBB,,2,Lou Ferrigno,
Olympia - Masters - IFBB,,3,Boyer Coe,
Olympia - Masters - IFBB,,4,Chris Dickerson,
Olympia - Masters - IFBB,,5,Olev Annus,
Olympia - Masters - IFBB,,6,Bernard Sealy,
Olympia - Masters - IFBB,,7,Danny Padilla,
Olympia - Masters - IFBB,,8,Bill Grant,
Olympia - Masters - IFBB,,9,Hubert Metz,
Olympia - Masters - IFBB,,10,Ed Corney,
Olympia - Masters - IFBB,,11,Scott Wilson,
Olympia - Masters - IFBB,,12,Herman Hoffend,
Olympia - Masters - IFBB,Masters 60+,1,Ed Corney,
