Competition,Category,Place,Name,Score
Central American and Caribbean Championships - IFBB,HeavyWeight,5,Maxine Darville
  (Bahamas),
Central American and Caribbean Championships - IFBB,HeavyWeight,6,Stacy Patterson
  (St Vincent),
Central American and Caribbean Championships - IFBB,MiddleWeight,1,Vickie Borman
  (Barbados),
Central American and Caribbean Championships - IFBB,MiddleWeight,2,Carrie Paul
  (Bermuda),
Central American and Caribbean Championships - IFBB,MiddleWeight,3,Judith Allen
  (Jamaica),
Central American and Caribbean Championships - IFBB,MiddleWeight,4,Deidre Halis
  (Bahamas),
Central American and Caribbean Championships - IFBB,MiddleWeight,5,Claire Barrow
  (Barbados),
Central American and Caribbean Championships - IFBB,MiddleWeight,6,Teresa Mendizabal
  (El Salvador),
Central American and Caribbean Championships - IFBB,LightWeight,1,Michelle Green
  (Bahamas),
Central American and Caribbean Championships - IFBB,LightWeight,2,Davelynn Forbes
  (Bahamas),
Central American and Caribbean Championships - IFBB,Masters 35+,1,Charmaine McNab
  (Bahamas),
Central American and Caribbean Championships - IFBB,Masters 35+,2,Carrie Paul
  (Bermuda),
Central American and Caribbean Championships - IFBB,Masters 35+,3,Teresa Mendizabal
  (El Salvador),
Central American and Caribbean Championships - IFBB,Masters 35+,4,Claire Barrow
  (Barbados),
Central American and Caribbean Championships - IFBB,Masters 35+,5,Maxine Darville
  (Bahamas),
Central American and Caribbean Championships - IFBB,Figure,1,Valrie Bennett
  (Jamaica),
Central American and Caribbean Championships - IFBB,Figure,2,Jennifer Garcia
  (Venezuela),
Central American and Caribbean Championships - IFBB,Figure,3,Tamica Higgs-Stubbs
  (Bahamas),
Central American and Caribbean Championships - IFBB,Figure,4,Sandra Simons
  (Bermuda),
Central American and Caribbean Championships - IFBB,Figure,5,Sandra Hollink
  (Aruba),
European Amateur Championships - IFBB,HeavyWeight,1,Irina Nicoleta Muntean
  (Romania),
European Amateur Championships - IFBB,HeavyWeight,2,Aurelia Grozajova
  (Slovakia),
European Amateur Championships - IFBB,HeavyWeight,3,Monica Biernacka
  (Poland),
European Amateur Championships - IFBB,HeavyWeight,4,Olena Stadnik
  (Ukraine),
European Amateur Championships - IFBB,HeavyWeight,5,Nina Loebardt
  (Germany),
European Amateur Championships - IFBB,HeavyWeight,6,Elena Shportun
  (Russia),
European Amateur Championships - IFBB,HeavyWeight,7,Helle Stampe
  (Denmark),
European Amateur Championships - IFBB,HeavyWeight,8,Branislava Jovanović
  (CS),
European Amateur Championships - IFBB,HeavyWeight,9,Viktoriya Posmitna
  (Ukraine),
European Amateur Championships - IFBB,HeavyWeight,10,Priscilla Fournier
  (Belgium),
European Amateur Championships - IFBB,HeavyWeight,11,Evelyne Joilan
  (France),
European Amateur Championships - IFBB,HeavyWeight,12,Milena Tevilova
  (Bulgaria),
European Amateur Championships - IFBB,HeavyWeight,13,Heli Heinio
  (Finland),
European Amateur Championships - IFBB,MiddleWeight,1,Tülay Caner-Ozbek
  (Turkey),
European Amateur Championships - IFBB,MiddleWeight,2,Daria Pinal
  (Poland),
European Amateur Championships - IFBB,MiddleWeight,3,Natalia Proskouriakova
  (Russia),
European Amateur Championships - IFBB,MiddleWeight,4,Valentina Yefymchuk
  (Ukraine),
European Amateur Championships - IFBB,MiddleWeight,5,Annette Mosegard
  (Denmark),
European Amateur Championships - IFBB,MiddleWeight,6,Marika Kaucka
  (Czech Republic),
European Amateur Championships - IFBB,MiddleWeight,7,Lucia Hrinova
  (Slovakia),
European Amateur Championships - IFBB,MiddleWeight,8,Nathalie Foreau
  (France),
European Amateur Championships - IFBB,MiddleWeight,9,Sviatlana Palianskaya
  (Belarus),
European Amateur Championships - IFBB,MiddleWeight,10,Barbara Carita
  (Italy),
European Amateur Championships - IFBB,MiddleWeight,11,Anna Luth
  (Netherlands),
European Amateur Championships - IFBB,MiddleWeight,12,Florica Roventa
  (Romania),
European Amateur Championships - IFBB,LightWeight,1,Aylin Akbal
  (Turkey),
European Amateur Championships - IFBB,LightWeight,2,Karin Kopecna
  (Czech Republic),
European Amateur Championships - IFBB,LightWeight,3,Lidia Pryzbysz
  (Poland),
European Amateur Championships - IFBB,LightWeight,4,Marketa Hladikova
  (Czech Republic),
European Amateur Championships - IFBB,LightWeight,5,Florina Visan
  (Romania),
European Amateur Championships - IFBB,LightWeight,6,Patricia Zokova
  (Slovakia),
European Amateur Championships - IFBB,LightWeight,7,Nuray Edebali
  (Turkey),
European Amateur Championships - IFBB,Junior,1,Kamila Koutna
  (Czech Republic),
European Amateur Championships - IFBB,Junior,2,Julia Monica Simon
  (Romania),
European Amateur Championships - IFBB,Junior,3,Katarzyna Wos
  (Poland),
European Amateur Championships - IFBB,Junior,4,Renata Hronova
  (Czech Republic),
European Amateur Championships - IFBB,Junior,5,Alica Kavuljakova
  (Slovakia),
European Amateur Championships - IFBB,Junior,6,Katerina Kyptova
  (Czech Republic),
European Amateur Championships - IFBB,Junior,7,Jitka Mojkova
  (Czech Republic),
French Championships - IFBB,HeavyWeight,1,Valerie Vedel,
French Championships - IFBB,HeavyWeight,2,Nathalie Abellan,
French Championships - IFBB,LightWeight,1,Nathalie Foreau,
French Championships - IFBB,Masters,1,Chantal Pons,
German Championships - IFBB,HeavyWeight,1,Conny Hakuba,
German Championships - IFBB,HeavyWeight,2,Jana Linke-Sippl,
German Championships - IFBB,HeavyWeight,3,Simone Ehrlich,
German Championships - IFBB,HeavyWeight,4,Daniela Sell,
German Championships - IFBB,MiddleWeight,1,Mana Fischer,
German Championships - IFBB,MiddleWeight,2,Maria Stigler,
German Championships - IFBB,LightWeight,1,Andrea Lawrenz,
German Championships - IFBB,Figure,1,Katrin Grossman,
German Championships - IFBB,Figure,2,Heike Braunmüller,
German Championships - IFBB,Figure,3,Diana Baier,
German Championships - IFBB,Figure,4,Regina Mohrbacher,
German Championships - IFBB,Figure,5,Susanne Schirm,
German Championships - IFBB,Figure,6,Jasmin Eisele,
German Championships - IFBB,Figure,7,Michaela Solondz,
German Championships - IFBB,Figure,8,Alexandra Kühnemann,
German Championships - IFBB,Figure,9,Regina Scheel,
German Championships - IFBB,Figure,10,Martina Gundhardt,
Ms International - IFBB,HeavyWeight,1,Yaxeni Oriquen,
Ms International - IFBB,HeavyWeight,2,Betty Pariso,
Ms International - IFBB,HeavyWeight,3,Brenda Raganot,
Ms International - IFBB,HeavyWeight,4,Vickie Gates,
Ms International - IFBB,HeavyWeight,5,Heather Foster,
Ms International - IFBB,HeavyWeight,6,Gayle Moher,
Ms International - IFBB,HeavyWeight,7,Kim Harris,
Ms International - IFBB,HeavyWeight,8,Lisa Aukland,
Ms International - IFBB,LightWeight,1,Cathy Lefrançois,
Ms International - IFBB,LightWeight,2,Denise Masino,
Ms International - IFBB,LightWeight,3,Karina Nascimento,
Ms International - IFBB,LightWeight,4,Dayana Cadeau,
Ms International - IFBB,LightWeight,5,Valentina Chepiga,
Ms International - IFBB,LightWeight,6,Fannie Barrios,
Ms International - IFBB,LightWeight,7,Nancy Lewis,
Ms International - IFBB,LightWeight,8,Angela Debatin,
Ms International - IFBB,LightWeight,9,Mah-Ann Mendoza,
Ms International - IFBB,LightWeight,10,Yaz Boyum,
Ms International - IFBB,Figure,1,Jenny Lynn,
Ms International - IFBB,Figure,2,Monica Brant,
Ms International - IFBB,Figure,3,Davana Medina,
Ms International - IFBB,Figure,4,Mari Kudla,
Ms International - IFBB,Figure,5,Kristy Robbins,
Ms International - IFBB,Figure,6,Elaine Goodlad,
Ms International - IFBB,Figure,7,Jamie Franklin,
Ms International - IFBB,Figure,8,Sharon Christian,
Ms International - IFBB,Figure,9,Lesli Russell,
Ms International - IFBB,Figure,10,Patty Garner,
Ms International - IFBB,Figure,11,Lena Johannsen,
Ms International - IFBB,Figure,12,Adrian Chastain,
Ms International - IFBB,Figure,13,Renee Masi,
Jan Tana Pro Classic - IFBB,HeavyWeight,1,Helle Nielsen,
Jan Tana Pro Classic - IFBB,HeavyWeight,2,Beth Roberts,
Jan Tana Pro Classic - IFBB,HeavyWeight,3,Maria Calo,
Jan Tana Pro Classic - IFBB,HeavyWeight,4,Sharon Robelle,
Jan Tana Pro Classic - IFBB,HeavyWeight,5,Susanne Bock,
Jan Tana Pro Classic - IFBB,HeavyWeight,6,Annette Wittig,
Jan Tana Pro Classic - IFBB,HeavyWeight,7,Mereta Horness,
Jan Tana Pro Classic - IFBB,HeavyWeight,8,Carmella Key,
Jan Tana Pro Classic - IFBB,MiddleWeight,1,Dayana Cadeau,
Jan Tana Pro Classic - IFBB,MiddleWeight,2,Mah-Ann Mendoza,
Jan Tana Pro Classic - IFBB,MiddleWeight,3,Vilma Caez,
Jan Tana Pro Classic - IFBB,MiddleWeight,4,Monica Martin,
Jan Tana Pro Classic - IFBB,MiddleWeight,5,Christine Envall,
Jan Tana Pro Classic - IFBB,MiddleWeight,6,Jeannie Paparone,
Jan Tana Pro Classic - IFBB,MiddleWeight,7,Claudia Bianchi,
Jan Tana Pro Classic - IFBB,MiddleWeight,8,Antoinette Norman,
Jan Tana Pro Classic - IFBB,LightWeight,1,Angela Debatin,
Jan Tana Pro Classic - IFBB,LightWeight,2,Joanna Thomas,
Jan Tana Pro Classic - IFBB,LightWeight,3,Mary Ellen Doss,
Jan Tana Pro Classic - IFBB,LightWeight,4,Susanne Niederhauser,
Jan Tana Pro Classic - IFBB,LightWeight,5,Mary Ellen Jerumbo,
Jan Tana Pro Classic - IFBB,Figure,1,Dina Al Sabah,
Jan Tana Pro Classic - IFBB,Figure,2,D J Wallis,
Jan Tana Pro Classic - IFBB,Figure,3,Hannah Park,
Jan Tana Pro Classic - IFBB,Figure,4,Theil Bradford,
Jan Tana Pro Classic - IFBB,Figure,5,Aleksandra Kobielak,
Jan Tana Pro Classic - IFBB,Figure,6,Elaine Goodlad,
Jan Tana Pro Classic - IFBB,Figure,7,Christine Wan,
Jan Tana Pro Classic - IFBB,Figure,8,Andrea Breunig,
Jan Tana Pro Classic - IFBB,Figure,9,Monica Guerra,
Jan Tana Pro Classic - IFBB,Figure,10,Christina Forlifer,
Jan Tana Pro Classic - IFBB,Figure,11,Allison Jones-Williams,
Jan Tana Pro Classic - IFBB,Figure,12,Renee Masi,
Jan Tana Pro Classic - IFBB,Figure,12,Amy Yamagisawa-Wilkins,
Jan Tana Pro Classic - IFBB,Figure,14,Christine Pomponio-Pate,
Jan Tana Pro Classic - IFBB,Figure,15,Tammie Leady,
Jan Tana Pro Classic - IFBB,Figure,16,Mavis Tozzi,
Jan Tana Pro Classic - IFBB,Figure,17,Lorena Cozza,
Jan Tana Pro Classic - IFBB,Figure,18,Stephanie Worsfold,
New York Pro Championships - IFBB,Figure,1,Davana Medina,
New York Pro Championships - IFBB,Figure,2,Dina Al Sabah,
New York Pro Championships - IFBB,Figure,3,D J Wallis,
New York Pro Championships - IFBB,Figure,4,Sharon Kouvaras,
New York Pro Championships - IFBB,Figure,5,Elaine Goodlad,
New York Pro Championships - IFBB,Figure,6,Monica Guerra,
New York Pro Championships - IFBB,Figure,7,Christina Forlifer,
New York Pro Championships - IFBB,Figure,8,Hannah Park,
New York Pro Championships - IFBB,Figure,9,Andrea Breunig,
New York Pro Championships - IFBB,Figure,10,Lena Johannsen,
New York Pro Championships - IFBB,Figure,11,Chaundra Tanji,
New York Pro Championships - IFBB,Figure,12,Amy Yamagisawa-Wilkins,
New York Pro Championships - IFBB,Figure,13,Lesli Russell,
New York Pro Championships - IFBB,Figure,14,Carrie Fickle,
New York Pro Championships - IFBB,Figure,15,Allison Jones-Williams,
New York Pro Championships - IFBB,Figure,16,Rhonda Riley,
New York Pro Championships - IFBB,Figure,17,Allison Bookless,
New York Pro Championships - IFBB,Figure,18,Tammie Leady,
Night of Champions - IFBB,HeavyWeight,1,Betty Viana,
Night of Champions - IFBB,HeavyWeight,2,Zdenka Razymova,
Night of Champions - IFBB,HeavyWeight,3,Barbara Mrazkova,
Night of Champions - IFBB,HeavyWeight,4,Beth Roberts,
Night of Champions - IFBB,HeavyWeight,5,Lisa Aukland,
Night of Champions - IFBB,HeavyWeight,6,Heather Foster,
Night of Champions - IFBB,HeavyWeight,7,Christine Envall,
Night of Champions - IFBB,HeavyWeight,8,Karen Marillier,
Night of Champions - IFBB,HeavyWeight,9,Carmella Key,
Night of Champions - IFBB,HeavyWeight,10,Emma Sue,
Night of Champions - IFBB,HeavyWeight,11,Maria Calo,
Night of Champions - IFBB,HeavyWeight,12,Donna Logue,
Night of Champions - IFBB,MiddleWeight,1,Kim Harris,
Night of Champions - IFBB,MiddleWeight,2,Desiree Ellis,
Night of Champions - IFBB,MiddleWeight,3,Jeannie Paparone,
Night of Champions - IFBB,MiddleWeight,4,Heike Jung,
Night of Champions - IFBB,LightWeight,1,Denise Masino,
Night of Champions - IFBB,LightWeight,2,Rosemary Jennings,
Night of Champions - IFBB,LightWeight,3,Marja-Leana Lehtonen,
Night of Champions - IFBB,LightWeight,4,Fannie Barrios,
Night of Champions - IFBB,LightWeight,5,Angela Debatin,
Night of Champions - IFBB,LightWeight,6,Mary Ellen Jerumbo,
Night of Champions - IFBB,Figure,1,Davana Medina,
Night of Champions - IFBB,Figure,2,Jenny Lynn,
Night of Champions - IFBB,Figure,3,Mari Kudla,
Night of Champions - IFBB,Figure,4,Jamie Franklin,
Night of Champions - IFBB,Figure,5,Elaine Goodlad,
Night of Champions - IFBB,Figure,6,Dina Al Sabah,
Night of Champions - IFBB,Figure,7,Sharon Christian,
Night of Champions - IFBB,Figure,8,Aleksandra Kobielak,
Night of Champions - IFBB,Figure,9,Sharon Kouvaras,
Night of Champions - IFBB,Figure,10,Allison Jones-Williams,
Night of Champions - IFBB,Figure,11,Lesli Russell,
Night of Champions - IFBB,Figure,12,Andrea Breunig,
Night of Champions - IFBB,Figure,13,Milamar Sarcev,
Night of Champions - IFBB,Figure,14,Christine Pomponio-Pate,
Night of Champions - IFBB,Figure,15,Amy Yamagisawa-Wilkins,
Night of Champions - IFBB,Figure,16,D J Wallis,
Night of Champions - IFBB,Figure,17,Karen Burnett,
Night of Champions - IFBB,Figure,17,Kristy Robbins,
Olympia - IFBB,HeavyWeight,1,Lenda Murray,
Olympia - IFBB,HeavyWeight,2,Iris Kyle,
Olympia - IFBB,HeavyWeight,3,Yaxeni Oriquen,
Olympia - IFBB,HeavyWeight,4,Betty Viana,
Olympia - IFBB,HeavyWeight,5,Helle Nielsen,
Olympia - IFBB,HeavyWeight,6,Betty Pariso,
Olympia - IFBB,HeavyWeight,7,Vickie Gates,
Olympia - IFBB,LightWeight,1,Juliette Bergmann,
Olympia - IFBB,LightWeight,2,Dayana Cadeau,
Olympia - IFBB,LightWeight,3,Denise Masino,
Olympia - IFBB,LightWeight,4,Cathy Lefrançois,
Olympia - IFBB,LightWeight,5,Angela Debatin,
Olympia - IFBB,LightWeight,6,Fannie Barrios,
Olympia - IFBB,LightWeight,7,Kim Harris,
Olympia - IFBB,LightWeight,8,Rosemary Jennings,
Olympia - IFBB,Figure,1,Davana Medina,
Olympia - IFBB,Figure,2,Monica Brant,
Olympia - IFBB,Figure,3,Jenny Lynn,
Olympia - IFBB,Figure,4,Mari Kudla,
Olympia - IFBB,Figure,5,Dina Al Sabah,
Olympia - IFBB,Figure,6,Jamie Franklin,
Olympia - IFBB,Figure,7,D J Wallis,
Olympia - IFBB,Figure,8,Aleksandra Kobielak,
Olympia - IFBB,Figure,9,Sharon Kouvaras,
Olympia - IFBB,Figure,10,Hannah Park,
Olympia - IFBB,Figure,11,Elaine Goodlad,
Olympia - IFBB,Figure,12,Theil Bradford,
Pittsburgh Pro - IFBB,Figure,1,Jenny Lynn,
Pittsburgh Pro - IFBB,Figure,2,Davana Medina,
Pittsburgh Pro - IFBB,Figure,3,Mari Kudla,
Pittsburgh Pro - IFBB,Figure,4,Dina Al Sabah,
Pittsburgh Pro - IFBB,Figure,5,Elaine Goodlad,
Pittsburgh Pro - IFBB,Figure,6,Jamie Franklin,
Pittsburgh Pro - IFBB,Figure,7,Chaundra Tanji,
Pittsburgh Pro - IFBB,Figure,8,Sharon Kouvaras,
Pittsburgh Pro - IFBB,Figure,9,Lesli Russell,
Pittsburgh Pro - IFBB,Figure,10,Sharon Christian,
Pittsburgh Pro - IFBB,Figure,11,Christine Pomponio-Pate,
Pittsburgh Pro - IFBB,Figure,12,Jamie Ramsey,
Pittsburgh Pro - IFBB,Figure,13,Liane Seiwald,
Pittsburgh Pro - IFBB,Figure,14,Carrie Fickle,
Pittsburgh Pro - IFBB,Figure,15,Kristy Robbins,
Pittsburgh Pro - IFBB,Figure,16,Debbie Kruck,
Pittsburgh Pro - IFBB,Figure,17,Stephanie Worsfold,
Show of Strength Pro Championship - IFBB,Figure,1,Jenny Lynn,
Show of Strength Pro Championship - IFBB,Figure,2,Monica Brant,
Show of Strength Pro Championship - IFBB,Figure,3,Dina Al Sabah,
Show of Strength Pro Championship - IFBB,Figure,4,Mari Judla,
Show of Strength Pro Championship - IFBB,Figure,5,Jamie Franklin,
Show of Strength Pro Championship - IFBB,Figure,6,Elaine Goodlad,
Show of Strength Pro Championship - IFBB,Figure,7,Sharon Kouvaras,
Show of Strength Pro Championship - IFBB,Figure,8,Christine Bergeron,
Show of Strength Pro Championship - IFBB,Figure,9,Kim Chizevsky,
Show of Strength Pro Championship - IFBB,Figure,10,Tammie Leady,
Show of Strength Pro Championship - IFBB,Figure,11,Sharon Christian,
Show of Strength Pro Championship - IFBB,Figure,12,Lesli Russell,
Show of Strength Pro Championship - IFBB,Figure,13,Adrian Chastain,
Show of Strength Pro Championship - IFBB,Figure,14,Debbie Kruck,
South American Amateur Championships - IFBB,Bodybuilding,1,Carola Nostas
  (Bolivia),
South American Amateur Championships - IFBB,Bodybuilding,2,Claudia Godoy
  (Argentina),
South American Amateur Championships - IFBB,Bodybuilding,3,Aurora Fagundez
  (Uruguay),
South American Amateur Championships - IFBB,Bodybuilding,4,Ines Jimenez
  (Costa Rica),
South American Amateur Championships - IFBB,Bodybuilding,5,Maricela Roca
  (Peru),
South American Amateur Championships - IFBB,Figure Tall,1,Daniela Santarelli
  (Paraguay),
South American Amateur Championships - IFBB,Figure Tall,2,Ursula Barragan
  (Ecuador),
South American Amateur Championships - IFBB,Figure Tall,3,Monica Diaz
  (Argentina),
South American Amateur Championships - IFBB,Figure Tall,4,Arlette Reanio
  (Peru),
South American Amateur Championships - IFBB,Figure Tall,5,Veronica Calderon
  (Peru),
South American Amateur Championships - IFBB,Figure Short,1,Daniela Silva
  (Argentina),
South American Amateur Championships - IFBB,Figure Short,2,Lilianette Gatica
  (Chile),
South American Amateur Championships - IFBB,Figure Short,3,Jessica Baldeon
  (Peru),
South American Amateur Championships - IFBB,Figure Short,4,Ana Villegas
  (Peru),
World Amateur Championships - IFBB,HeavyWeight,1,Monica Muresan
  (Romania),
World Amateur Championships - IFBB,HeavyWeight,2,Aurelia Grozajova
  (Slovakia) (moved up from 3rd),
World Amateur Championships - IFBB,HeavyWeight,3,Simone Linay
  (Germany) (moved up from 4th),
World Amateur Championships - IFBB,HeavyWeight,5,Irina Nicoleta Muntean
  (Romania),
World Amateur Championships - IFBB,HeavyWeight,6,Petra Lukasova
  (Czech Republic),
World Amateur Championships - IFBB,HeavyWeight,7,Angelika Loebardt
  (Germany),
World Amateur Championships - IFBB,HeavyWeight,8,Ana Claudia Souza
  (Brazil),
World Amateur Championships - IFBB,HeavyWeight,9,Vincenza Cordio
  (Italy),
World Amateur Championships - IFBB,HeavyWeight,10,Lucia Hrinova
  (Slovakia),
World Amateur Championships - IFBB,HeavyWeight,11,Nidia Hermosilla
  (Paraguay),
World Amateur Championships - IFBB,HeavyWeight,12,Evelyne Joilan
  (France),
World Amateur Championships - IFBB,HeavyWeight,13,Branislava Jovanović
  (CS),
World Amateur Championships - IFBB,HeavyWeight,14,Myriam Cantin
  (Canada),
World Amateur Championships - IFBB,HeavyWeight,15,Darina Kanova
  (Czech Republic),
World Amateur Championships - IFBB,HeavyWeight,DQ,Carla Cabaue
  (Italy),
World Amateur Championships - IFBB,MiddleWeight,1,Jana Purdjakova
  (Slovakia),
World Amateur Championships - IFBB,MiddleWeight,2,Halina Kunicka
  (Poland),
World Amateur Championships - IFBB,MiddleWeight,3,Salla Kauranen
  (Finland),
World Amateur Championships - IFBB,MiddleWeight,4,Giuditta Magazzino
  (Italy),
World Amateur Championships - IFBB,MiddleWeight,5,Erika Taksony
  (Hungary),
World Amateur Championships - IFBB,MiddleWeight,6,Agnieszka Ryk
  (Poland),
World Amateur Championships - IFBB,MiddleWeight,7,Lyudmila Tuboltseva
  (Russia),
World Amateur Championships - IFBB,MiddleWeight,8,Natalia Droskuryakova
  (Russia),
World Amateur Championships - IFBB,MiddleWeight,9,Maria Mikola
  (Canada),
World Amateur Championships - IFBB,MiddleWeight,10,Annette Mosegard
  (Denmark),
World Amateur Championships - IFBB,MiddleWeight,11,Johanna Dejager
  (Canada),
World Amateur Championships - IFBB,MiddleWeight,12,Eva Cortiella
  (Spain),
World Amateur Championships - IFBB,MiddleWeight,13,Debbie Patton
  (United States),
World Amateur Championships - IFBB,MiddleWeight,14,Nathalie Foreau
  (France),
World Amateur Championships - IFBB,MiddleWeight,15,Yumi Hirota    廣田ゆみ

  (Japan),
World Amateur Championships - IFBB,MiddleWeight,16,Betul Sekendiz
  (Turkey),
World Amateur Championships - IFBB,LightWeight,1,Lori Helene Hayden
  (Guam) (moved up from 2nd),
World Amateur Championships - IFBB,LightWeight,2,Jitka Statsna
  (Czech Republic) (moved up from 3rd),
World Amateur Championships - IFBB,LightWeight,4,Lyn Mead
  (South Africa),
World Amateur Championships - IFBB,LightWeight,5,Aylin Akbal
  (Turkey),
World Amateur Championships - IFBB,LightWeight,6,Florina Visan
  (Romania),
World Amateur Championships - IFBB,LightWeight,7,Irene McLean
  (South Africa),
World Amateur Championships - IFBB,LightWeight,8,Suvi Murtola
  (Finland),
World Amateur Championships - IFBB,LightWeight,9,Julie Cannon
  (United Kingdom),
World Amateur Championships - IFBB,LightWeight,DQ,Alevtina Goroshinskaya
  (Russia),
World Amateur Championships - IFBB,Junior,1,Michaela Kohutová
  (Czech Republic),
World Amateur Championships - IFBB,Junior,2,Katarzyna Wos
  (Poland),
World Amateur Championships - IFBB,Junior,3,Florina Cernat
  (Romania),
World Amateur Championships - IFBB,Junior,4,Alica Kavuljakova
  (Slovakia),
World Amateur Championships - IFBB,Junior,5,Angelica Raducu Raluca
  (Romania),
World Amateur Championships - IFBB,Masters,1,Pilar Alcaide
  (Spain),
World Amateur Championships - IFBB,Masters,2,Marina Nikotina
  (Russia),
World Amateur Championships - IFBB,Masters,3,Angelika Loebardt
  (Germany),
World Amateur Championships - IFBB,Masters,4,Darina Kanova
  (Czech Republic),
World Amateur Championships - IFBB,Masters,5,Enrica Picarazzi
  (Italy),
World Amateur Championships - IFBB,Masters,6,Gillian Friesen
  (Canada),
World Amateur Championships - IFBB,Masters,7,Annette Mosegard
  (Denmark),
World Amateur Championships - IFBB,Masters,8,Florica Roventa
  (Romania),
